uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2196/75262,Development and Evaluation of a Retrieval-Augmented Generation Chatbot for Orthopedic and Trauma Surgery Patient Education: Mixed-Methods Study,"Abstract Background Large language models are increasingly applied in health care for documentation, patient education, and clinical decision support. However, their factual reliability can be compromised by hallucinations and a lack of source traceability. Retrieval-augmented generation (RAG) enhances response accuracy by combining generative models with document retrieval mechanisms. While promising in medical contexts, RAG-based systems remain underexplored in orthopedic and trauma surgery patient education, particularly in non-English settings. Objective This study aimed to develop and evaluate a RAG-based chatbot that provides German-language, evidence-based information on common orthopedic conditions. We assessed the system’s performance in terms of response accuracy, contextual precision, and alignment with retrieved sources. In addition, we examined user satisfaction, usability, ",2025,JMIR AI,David Baur; Jörg Ansorg; Christoph-Eckhard Heyde; Anna Voelker,10.2196/75262,,https://doi.org/10.2196/75262,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy; robustness; deployment,2026-06-12T15:07:36Z,17.932,20.932
doi:10.2196/64364,Retrieval Augmented Therapy Suggestion for Molecular Tumor Boards: Algorithmic Development and Validation Study,"Background Molecular tumor boards (MTBs) require intensive manual investigation to generate optimal treatment recommendations for patients. Large language models (LLMs) can catalyze MTB recommendations, decrease human error, improve accessibility to care, and enhance the efficiency of precision oncology. Objective In this study, we aimed to investigate the efficacy of LLM-generated treatments for MTB patients. We specifically investigate the LLMs’ ability to generate evidence-based treatment recommendations using PubMed references. Methods We built a retrieval augmented generation pipeline using PubMed data. We prompted the resulting LLM to generate treatment recommendations with PubMed references using a test set of patients from an MTB conference at a large comprehensive cancer center at a tertiary care institution. Members of the MTB manually assessed the relevancy and correctness of ",2025,Journal of Medical Internet Research,Eliza Berman; Holly Sundberg Malek; Michael Bitzer; Nisar Malek; Carsten Eickhoff,10.2196/64364,,https://doi.org/10.2196/64364,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.932,17.932
doi:10.3390/jcm14072450,Thyro-GenAI: A Chatbot Using Retrieval-Augmented Generative Models for Personalized Thyroid Disease Management,"Background: Large language models (LLMs) have the potential to enhance information processing and clinical reasoning in the healthcare industry but are hindered by inaccuracies and hallucinations. The retrieval-augmented generation (RAG) technique may address these problems by integrating external knowledge sources. Methods: We developed a RAG-based chatbot called Thyro-GenAI by integrating a database of textbooks and guidelines with LLM. Thyro-GenAI and three service LLMs: OpenAI’s ChatGPT-4o, Perplexity AI’s ChatGPT-4o, and Anthropic’s Claude 3.5 Sonnet, were asked personalized clinical questions about thyroid disease. Three thyroid specialists assessed the quality of the generated responses and references without being blinded, which allowed them to interact with different chatbot interfaces. Results: Thyro-GenAI achieved the highest inverse-weighted mean rank for overall response qua",2025,Journal of Clinical Medicine,Minjeong Shin; Junho Song; Myung-Gwan Kim; Hyeong Won Yu; Eun Kyung Choe; Young Jun Chai,10.3390/jcm14072450,,https://doi.org/10.3390/jcm14072450,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,17.932,18.932
doi:10.2139/ssrn.4900122,Rag and Rau: A Survey on Retrieval-Augmented Language Model in Natural Language Processing,,,,Yucheng Hu; Yuxing Lu,10.2139/ssrn.4900122,,https://doi.org/10.2139/ssrn.4900122,crossref,retrieval augmented robot policy,concept,architecture,,13,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.920,17.920
doi:10.20944/preprints202403.0844.v1,Web Application for Retrieval-Augmented Generation: Implementation and Testing,"The purpose of this paper is to explore the implementation of Retrieval-Augmented Gen- 14 eration (RAG) technology with open-source Large Language Models (LLMs). For this purpose, a 15 web-based application named PaSSER that integrates RAG with three models - Mistral:7b, 16 Llama2:7b: Orca2:7b, is developed. In its development various technologies are used, including 17 Blockchain for managing and storing assessment results of built-in testing modules. PaSSER em- 18 ploys a set of evaluation metrics for LLMs&rsquo; performance - METEOR, ROUGE, BLEU, Perplexity, 19 Cosine similarity, Pearson correlation, and F1 score. The specialized knowledge base is in the smart 20 agriculture domain. As an illustration, the paper presents results and analysis of two tests. First one 21 is assessing the performance of LLMs across different hardware configurations, the other is deter- 22 mining the model",,,Irina Radeva; Ivan Popchev; Lyubka Doukovska; Miroslava Dimitrova,10.20944/preprints202403.0844.v1,,https://doi.org/10.20944/preprints202403.0844.v1,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.896,18.896
doi:10.2139/ssrn.4761601,Enhancing Textbook Question Answering Task with Large Language Models and Retrieval Augmented Generation,,,,Hessa  Abdulrahman Alawwad; Areej Alhothali; Usman Naseem; Ali Alkhathlan; Amani Jamal,10.2139/ssrn.4761601,,https://doi.org/10.2139/ssrn.4761601,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.882,17.882
doi:10.1109/icet56601.2022.10004685,Digital Twin-Driven Virtual Control Technology of Home-Use Robot: Human-Cyber-Physical System,"Aiming to solve the remote intelligent control problem of the robot, an interactive mechanism of “human-cyber-physical systems” (HCPS) is proposed to achieve deep integration and an interface between the physical and virtual spaces. In this article, we proposed a digital twin (DT)-driven intelligent control system for robots to work in the home for stabilized people. Data perception, DT construction, and human-machine interaction (HMI) are the three pillars upon which this system rests, allowing for the full fusion of robot virtual control with actual control. The robot's experimental remote virtual control platform was developed with DT data-driven virtual real synchronization and other functions in mind. With a positional error of less than 40 mm for the home-use robot, the system meets the standards for quality control when building robots for home use. The “remote intelligent control",2022,,Muhammad Usman Shoukat; Lirong Yan; Wenjiang Liu; Farhat Hussain; Saqib Ali Nawaz; Ashfaq Niaz,10.1109/icet56601.2022.10004685,,https://doi.org/10.1109/icet56601.2022.10004685,openalex,robotics,concept,openalex_bulk_robotics,,34,robot hand,2026-06-12T18:57:17Z,17.878,17.878
doi:10.1109/fllm63129.2024.10852457,Mindful-RAG: A Study of Points of Failure in Retrieval Augmented Generation,,2024,2024 2nd International Conference on Foundation and Large Language Models (FLLM),Garima Agrawal; Tharindu Kumarage; Zeyad Alghamdi; Huan Liu,10.1109/fllm63129.2024.10852457,,https://doi.org/10.1109/fllm63129.2024.10852457,crossref,robot foundation model failure mode,hostile,failure,,18,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.872,21.872
doi:10.1109/access.2020.2988951,A Blockchain-Based Access Control Framework for Cyber-Physical-Social System Big Data,"Cyber-Physical-Social System (CPSS) big data is specified as the global historical data which is usually stored in cloud, the local real-time data which is usually stored in the fog-edge server (FeS) of the mobile terminal devices or sensors, and the social data which is usually stored in the social data server (SdS), moreover adopts a centralized access control mechanism to offer users' access strategy which can easily cause CPSS big data to be tampered with and to be leaked. Therefore, a blockchain-based access control scheme called BacCPSS for CPSS big data is proposed. In BacCPSS, account address of the node in blockchain is used as the identity to access CPSS big data, the access control permission for CPSS big data is redefined and stored in blockchain, and processes of authorization, authorization revocation, access control and audit in BacCPSS are designed, and then a lightweight",2020,IEEE Access,Liang Tan; Na Shi; Caixia Yang; Keping Yu,10.1109/access.2020.2988951,,https://doi.org/10.1109/access.2020.2988951,openalex,energy based policy robotics,concept,ebm,,75,,2026-06-12T18:05:07Z,17.865,17.865
arxiv:2605.12335v1,EHR-RAGp: Retrieval-Augmented Prototype-Guided Foundation Model for Electronic Health Records,"Electronic Health Records (EHR) contain rich longitudinal patient information and are widely used in predictive modeling applications. However, effectively leveraging historical data remains challenging due to long trajectories, heterogeneous events, temporal irregularity, and the varying relevance of past clinical context. Existing approaches often rely on fixed windows or uniform aggregation, which can obscure clinically important signals. In this work, we introduce EHR-RAGp, a retrieval-augmented foundation model that dynamically integrates the most relevant patient history across diverse clinical event types. We propose a prototype-guided retrieval module that acts as an alignment mechanism and estimates the relevance of retrieved historical chunks with respect to a given prediction task, guiding the model towards the most informative context. Across multiple clinical prediction task",2026,arXiv,Saeed Shurrab; Mariam Al-Omari; Dana El Samad; Farah E. Shamout,,2605.12335v1,http://arxiv.org/abs/2605.12335v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,17.850,21.850
